16246	84217
14454	2485	0.015151515151515152
15747	2485	0.02666666666666667
15917	2485	0.16666666666666666
1039	2486	0.08333333333333333
1960	2486	0.05
2599	2486	0.0010526315789473684
4712	2486	0.16666666666666666
8095	2486	0.05
8919	2486	0.02857142857142857
11547	2486	0.16666666666666666
16112	2486	0.14285714285714285
814	2487	0.75
10085	2487	0.14285714285714285
15	2489	0.008695652173913044
3353	2489	0.009009009009009009
7976	2489	0.02631578947368421
9861	2489	0.00398406374501992
10448	2489	0.023809523809523808
11549	2489	0.007352941176470588
15287	2489	0.012048192771084338
681	2490	0.06060606060606061
1634	2490	0.011494252873563218
2517	2490	0.041666666666666664
2941	2490	0.007692307692307693
3391	2490	0.020833333333333332
3783	2490	0.3181818181818182
5371	2490	0.16
9931	2490	0.09523809523809523
2686	2493	0.07142857142857142
2126	2494	0.08333333333333333
3323	2494	0.01639344262295082
5051	2494	0.14285714285714285
15917	2494	0.08333333333333333
6964	2495	0.17391304347826086
7556	2495	0.125
11153	2495	0.05263157894736842
13035	2495	0.0625
12182	2496	0.007874015748031496
127	2498	0.15
187	2498	0.008620689655172414
443	2498	0.041666666666666664
740	2498	0.015384615384615385
794	2498	0.05555555555555555
1045	2498	0.002061855670103093
1337	2498	0.058823529411764705
1338	2498	0.05
1662	2498	0.14285714285714285
1683	2498	0.14285714285714285
1966	2498	0.00947653429602888
1983	2498	0.09090909090909091
2050	2498	0.04878048780487805
2245	2498	0.006215469613259668
2320	2498	0.2
2425	2498	0.007575757575757576
2428	2498	0.016666666666666666
2599	2498	0.003157894736842105
2893	2498	0.029411764705882353
2975	2498	0.011494252873563218
3323	2498	0.04918032786885246
3430	2498	0.017857142857142856
3439	2498	0.006578947368421052
3470	2498	0.05555555555555555
3474	2498	0.1
3516	2498	0.02
3630	2498	0.05
3841	2498	0.029411764705882353
3844	2498	0.21428571428571427
4109	2498	0.16666666666666666
4121	2498	0.038461538461538464
4164	2498	0.2
4177	2498	0.15789473684210525
4205	2498	0.023809523809523808
4401	2498	0.16666666666666666
4557	2498	0.05263157894736842
4692	2498	0.008695652173913044
4806	2498	0.05714285714285714
4828	2498	0.00021199915200339198
4967	2498	0.07692307692307693
5021	2498	0.05660377358490566
5082	2498	0.015267175572519083
5095	2498	0.16666666666666666
5119	2498	0.02564102564102564
5451	2498	0.02531645569620253
5520	2498	0.125
5565	2498	0.125
5574	2498	0.011682242990654205
5579	2498	0.07692307692307693
5581	2498	0.034482758620689655
5700	2498	0.0019083969465648854
5708	2498	0.07142857142857142
6033	2498	0.003676470588235294
6156	2498	0.0784313725490196
6177	2498	0.07142857142857142
6280	2498	0.01639344262295082
6323	2498	0.14285714285714285
6428	2498	0.18181818181818182
6482	2498	0.010638297872340425
6569	2498	0.1111111111111111
7395	2498	0.02631578947368421
7643	2498	0.027777777777777776
8047	2498	0.022222222222222223
8288	2498	0.16666666666666666
8300	2498	0.02040816326530612
8379	2498	0.4
8585	2498	0.06666666666666667
8684	2498	0.00047080979284369113
9002	2498	0.07692307692307693
9047	2498	0.0026666666666666666
9092	2498	0.1
9164	2498	0.006172839506172839
9176	2498	0.01282051282051282
9187	2498	0.011111111111111112
9391	2498	0.03389830508474576
9424	2498	0.16666666666666666
9949	2498	0.14285714285714285
10053	2498	0.16666666666666666
10093	2498	0.05263157894736842
10111	2498	0.1
10127	2498	0.016129032258064516
10185	2498	0.0032679738562091504
10202	2498	0.08
10234	2498	0.037037037037037035
10245	2498	0.03125
10298	2498	0.008333333333333333
10349	2498	0.00032583903551645487
10444	2498	0.07692307692307693
10451	2498	0.05
10484	2498	0.006317562824652534
11054	2498	0.07142857142857142
11066	2498	0.1
11158	2498	0.0625
11199	2498	0.2
11296	2498	0.09523809523809523
11326	2498	0.045454545454545456
11327	2498	0.02127659574468085
11345	2498	0.01282051282051282
11442	2498	0.09090909090909091
11567	2498	0.015151515151515152
11587	2498	0.0625
11636	2498	0.1111111111111111
12203	2498	0.25
12258	2498	0.2222222222222222
12384	2498	0.02
12717	2498	0.08333333333333333
12961	2498	0.1
13073	2498	0.006535947712418301
13137	2498	0.013888888888888888
13174	2498	0.07142857142857142
13287	2498	0.017964071856287425
13476	2498	0.0975609756097561
13619	2498	0.0035671819262782403
13641	2498	0.13333333333333333
13854	2498	0.07142857142857142
14118	2498	0.00015356265356265356
14178	2498	0.1111111111111111
14189	2498	0.034482758620689655
14301	2498	0.016666666666666666
14465	2498	0.03125
14497	2498	0.01639344262295082
14519	2498	0.02564102564102564
14539	2498	8.095199546668825e-05
14621	2498	0.005780346820809248
14837	2498	0.038461538461538464
15227	2498	0.0035842293906810036
15357	2498	0.03225806451612903
15468	2498	0.02857142857142857
15498	2498	0.03314917127071823
15646	2498	0.034482758620689655
15834	2498	0.1111111111111111
15949	2498	0.0625
16118	2498	0.2
16180	2498	0.023809523809523808
945	2499	0.06666666666666667
5009	2499	0.02702702702702703
5686	2499	0.2222222222222222
6979	2499	0.2
7347	2499	0.02127659574468085
8486	2499	0.25
9076	2499	0.04
9216	2499	0.009708737864077669
11399	2499	0.08333333333333333
15522	2499	0.03333333333333333
16238	2499	0.058823529411764705
51	2500	0.05263157894736842
191	2500	0.1
867	2500	0.01
2938	2500	0.16666666666666666
3354	2500	0.05
4022	2500	0.017543859649122806
12618	2500	0.0024193548387096775
12779	2500	0.03571428571428571
13137	2500	0.006944444444444444
1086	2501	0.045454545454545456
1672	2501	0.024390243902439025
2353	2501	0.07142857142857142
3034	2501	0.058823529411764705
3284	2501	0.045454545454545456
3903	2501	0.1
5935	2501	0.16666666666666666
16013	2501	0.1111111111111111
2316	2502	0.4
2413	2502	0.2
11622	2502	0.05555555555555555
15312	2502	0.030303030303030304
1804	2505	0.02040816326530612
13311	2505	0.006211180124223602
4920	2506	0.1
11075	2506	0.009615384615384616
3691	2507	0.007462686567164179
722	2508	0.125
8369	2508	0.005714285714285714
10091	2508	0.0014947683109118087
15928	2510	0.08333333333333333
742	2511	0.125
1049	2511	0.0047169811320754715
2599	2511	0.0010526315789473684
3435	2511	0.125
3461	2511	0.0072992700729927005
4696	2511	0.1111111111111111
4823	2511	0.010416666666666666
5012	2511	0.09090909090909091
5082	2511	0.015267175572519083
5325	2511	0.05555555555555555
5360	2511	0.0036363636363636364
5418	2511	0.0034482758620689655
6901	2511	5.957700327673518e-05
12300	2511	0.02857142857142857
13137	2511	0.013888888888888888
13329	2511	0.14285714285714285
13931	2511	0.025
14282	2511	0.02
16203	2511	0.05263157894736842
1899	2512	0.15384615384615385
2750	2512	0.022727272727272728
2851	2512	0.09090909090909091
4022	2512	0.03508771929824561
4162	2512	0.09090909090909091
4596	2512	0.07692307692307693
4929	2512	0.08695652173913043
11928	2512	0.16666666666666666
12161	2512	0.04
13931	2512	0.025
2173	2514	0.16666666666666666
3284	2514	0.045454545454545456
11146	2514	0.08333333333333333
12018	2514	0.06382978723404255
12045	2514	0.037037037037037035
12182	2514	0.007874015748031496
13971	2514	0.2
14282	2514	0.02
15319	2514	0.16666666666666666
16013	2514	0.1111111111111111
11710	2516	0.013793103448275862
15498	2517	0.0055248618784530384
3906	2518	0.16666666666666666
3965	2518	0.019230769230769232
1666	2519	0.022727272727272728
7738	2519	0.02040816326530612
12095	2519	0.0029850746268656717
198	2520	0.1276595744680851
598	2520	0.03125
779	2520	0.005555555555555556
856	2520	0.00477326968973747
2407	2520	0.23076923076923078
3107	2520	0.06857142857142857
3992	2520	0.14285714285714285
4975	2520	0.08333333333333333
6583	2520	0.15
6964	2520	0.021739130434782608
7026	2520	0.0015760441292356187
7399	2520	0.3333333333333333
7696	2520	0.23529411764705882
7721	2520	0.019230769230769232
7872	2520	0.023809523809523808
8002	2520	0.058823529411764705
8054	2520	0.043478260869565216
8659	2520	0.00819672131147541
9094	2520	0.003278688524590164
10007	2520	0.1
10289	2520	0.02857142857142857
10461	2520	0.0045662100456621
10466	2520	0.0072992700729927005
10762	2520	0.0625
10784	2520	0.00390625
10878	2520	0.06666666666666667
11501	2520	0.05
11549	2520	0.07352941176470588
11962	2520	0.017543859649122806
12779	2520	0.10714285714285714
12892	2520	0.03571428571428571
13586	2520	0.23529411764705882
13742	2520	0.6666666666666666
1756	2521	0.125
9876	2521	0.1111111111111111
2201	2522	0.1111111111111111
2851	2522	0.06060606060606061
7236	2522	0.8
9634	2522	0.03571428571428571
419	2523	0.047619047619047616
492	2523	0.16666666666666666
621	2523	0.029411764705882353
1050	2523	0.027777777777777776
1756	2523	0.125
3284	2523	0.045454545454545456
3484	2523	0.02702702702702703
5935	2523	0.3333333333333333
9204	2523	0.2
12018	2523	0.0425531914893617
15758	2523	0.1111111111111111
16138	2523	0.009708737864077669
12380	2524	0.2
12078	2525	0.13043478260869565
2000	2526	0.08333333333333333
6901	2526	5.957700327673518e-05
12301	2526	0.023255813953488372
14539	2526	0.0011333279365336355
15045	2526	0.0002931691586045148
179	2527	0.09090909090909091
320	2527	0.1
628	2527	0.02857142857142857
688	2527	0.034482758620689655
831	2527	0.08333333333333333
921	2527	0.029411764705882353
958	2527	0.3333333333333333
1046	2527	0.2
1049	2527	0.0660377358490566
1155	2527	0.1
2164	2527	0.04597701149425287
2190	2527	0.024390243902439025
2316	2527	0.2
2407	2527	0.07692307692307693
2425	2527	0.015151515151515152
2520	2527	0.003389830508474576
2596	2527	0.00847457627118644
2713	2527	0.016304347826086956
2820	2527	0.09090909090909091
2878	2527	0.1111111111111111
3323	2527	0.01639344262295082
3471	2527	0.14285714285714285
3985	2527	0.007751937984496124
4286	2527	0.1111111111111111
4390	2527	0.022727272727272728
4402	2527	0.041666666666666664
4415	2527	0.03225806451612903
4823	2527	0.10416666666666667
4911	2527	0.8
4987	2527	0.07142857142857142
5008	2527	0.08695652173913043
5079	2527	0.3333333333333333
5425	2527	0.16666666666666666
5442	2527	0.13793103448275862
6085	2527	0.13333333333333333
6347	2527	0.2
6575	2527	0.3333333333333333
6777	2527	0.025
7632	2527	0.12
8259	2527	0.2222222222222222
8928	2527	0.1
8938	2527	0.005025125628140704
9301	2527	0.09090909090909091
9371	2527	0.14285714285714285
9688	2527	0.05263157894736842
10571	2527	0.037037037037037035
10776	2527	0.3333333333333333
11263	2527	0.0392156862745098
11722	2527	0.02631578947368421
11771	2527	0.014084507042253521
12066	2527	0.034482758620689655
12221	2527	0.041666666666666664
13969	2527	0.0625
14282	2527	0.04
15747	2527	0.02666666666666667
15936	2527	0.045454545454545456
10936	2528	0.029411764705882353
1059	2529	0.010869565217391304
3965	2529	0.07692307692307693
7700	2529	0.15384615384615385
2569	2530	0.1111111111111111
2599	2530	0.002105263157894737
4121	2530	0.019230769230769232
6358	2530	0.16666666666666666
6934	2530	0.03571428571428571
9187	2530	0.011111111111111112
10091	2530	0.004484304932735426
10298	2530	0.008333333333333333
10484	2530	0.00014039028499227853
15285	2530	0.02127659574468085
328	2531	0.011111111111111112
872	2531	0.010101010101010102
3210	2531	0.15384615384615385
6736	2531	0.1111111111111111
7120	2531	0.14285714285714285
9874	2531	0.16666666666666666
10040	2531	0.06060606060606061
10787	2531	0.22033898305084745
11378	2531	0.002583979328165375
13002	2531	0.024390243902439025
14233	2531	0.2
15883	2531	0.002004008016032064
16225	2531	0.10204081632653061
5904	2532	0.05
6583	2532	0.05
9023	2532	0.06666666666666667
13137	2532	0.006944444444444444
10915	2533	0.07476635514018691
1395	2534	0.05555555555555555
1730	2534	0.05555555555555555
8928	2534	0.1
10897	2534	0.14285714285714285
137	2536	0.07142857142857142
14206	2536	0.4
10	2538	0.16666666666666666
1730	2538	0.05555555555555555
2316	2538	0.2
6346	2538	0.023809523809523808
14604	2538	0.09090909090909091
6506	2539	0.14285714285714285
4121	2541	0.019230769230769232
5308	2541	0.05263157894736842
15246	2541	0.05555555555555555
1049	2542	0.014150943396226415
1674	2542	0.08333333333333333
2164	2542	0.011494252873563218
4022	2542	0.017543859649122806
4245	2542	0.16666666666666666
4823	2542	0.020833333333333332
8938	2542	0.005025125628140704
15747	2542	0.013333333333333334
10484	2543	0.00014039028499227853
831	2544	0.08333333333333333
1049	2544	0.009433962264150943
2720	2544	0.043478260869565216
6556	2544	0.0625
8928	2544	0.1
10571	2544	0.037037037037037035
14230	2544	0.047619047619047616
15312	2544	0.030303030303030304
15609	2544	0.047619047619047616
10288	2547	1.0
1049	2548	0.014150943396226415
2713	2548	0.005434782608695652
3471	2548	0.14285714285714285
4415	2548	0.03225806451612903
4823	2548	0.010416666666666666
16203	2548	0.05263157894736842
10611	2549	0.8571428571428571
5827	2551	0.04
14900	2553	0.011764705882352941
1049	2554	0.0047169811320754715
2316	2554	0.2
2353	2554	0.14285714285714285
4911	2554	0.2
8023	2554	0.14285714285714285
13451	2554	0.1111111111111111
8069	2555	0.05
9176	2555	0.0641025641025641
179	2556	0.5454545454545454
377	2556	0.125
1049	2556	0.009433962264150943
1126	2556	0.1111111111111111
1762	2556	0.2
2164	2556	0.011494252873563218
2316	2556	0.4
2353	2556	0.07142857142857142
2554	2556	0.14285714285714285
2738	2556	0.2
2844	2556	0.03225806451612903
3903	2556	0.1
4213	2556	0.015384615384615385
4284	2556	0.01282051282051282
6575	2556	0.1111111111111111
8397	2556	0.043478260869565216
8934	2556	0.05
9902	2556	0.05555555555555555
10610	2556	0.1111111111111111
12841	2556	0.08333333333333333
13137	2556	0.013888888888888888
14282	2556	0.04
3133	2557	0.07142857142857142
12797	2557	0.2
16125	2557	0.16666666666666666
7245	2558	0.008771929824561403
15281	2558	0.08333333333333333
4561	2559	0.14285714285714285
7102	2559	0.03571428571428571
15234	2559	0.038461538461538464
4403	2560	0.06666666666666667
15887	2560	0.09302325581395349
1963	2562	0.19047619047619047
3121	2562	0.12195121951219512
3221	2562	0.3333333333333333
5221	2562	0.025
988	2563	0.05555555555555555
2855	2563	0.0024330900243309003
4953	2563	0.014084507042253521
5563	2563	0.00032351989647363315
6428	2563	0.09090909090909091
9187	2563	0.011111111111111112
9567	2563	0.125
10091	2563	0.0014947683109118087
10324	2563	0.045454545454545456
10349	2563	0.00032583903551645487
10484	2563	0.00028078056998455706
12935	2563	0.05555555555555555
14400	2563	0.02127659574468085
14560	2563	0.18181818181818182
5443	2564	0.38461538461538464
1049	2565	0.0047169811320754715
4286	2565	0.018518518518518517
4390	2565	0.022727272727272728
6085	2565	0.06666666666666667
6556	2565	0.0625
6777	2565	0.0125
10449	2565	0.2
10776	2565	0.16666666666666666
12494	2565	0.2
15747	2565	0.013333333333333334
2164	2566	0.011494252873563218
2316	2566	0.2
2637	2566	0.07692307692307693
2851	2566	0.12121212121212122
3590	2566	0.2
3604	2566	0.1111111111111111
4022	2566	0.03508771929824561
4063	2566	0.07692307692307693
4286	2566	0.018518518518518517
4561	2566	0.09523809523809523
5707	2566	0.07692307692307693
6172	2566	0.07142857142857142
6445	2566	0.125
6575	2566	0.1111111111111111
8074	2566	0.058823529411764705
9022	2566	0.02857142857142857
11170	2566	0.013888888888888888
11640	2566	0.02
12038	2566	0.06770833333333333
13137	2566	0.006944444444444444
13152	2566	0.0625
13817	2566	0.012658227848101266
14604	2566	0.030303030303030304
16181	2566	0.05263157894736842
598	2567	0.03125
625	2567	0.125
1086	2567	0.045454545454545456
2164	2567	0.011494252873563218
2352	2567	0.1
4286	2567	0.018518518518518517
4823	2567	0.11458333333333333
6583	2567	0.05
7275	2567	0.05405405405405406
7809	2567	0.09090909090909091
8267	2567	0.017857142857142856
8397	2567	0.043478260869565216
11549	2567	0.007352941176470588
11928	2567	0.16666666666666666
15609	2567	0.047619047619047616
14375	2568	0.023255813953488372
3181	2570	0.08333333333333333
9420	2571	0.07142857142857142
1375	2572	0.125
1694	2574	0.3333333333333333
6623	2574	0.2727272727272727
13182	2574	0.06666666666666667
2179	2575	0.009523809523809525
12414	2575	0.018292682926829267
13387	2575	0.006872852233676976
14152	2576	0.2857142857142857
681	2577	0.030303030303030304
2316	2577	0.2
2731	2577	0.03333333333333333
6713	2577	0.041666666666666664
8486	2578	0.041666666666666664
14077	2578	0.14285714285714285
1336	2579	0.1
2851	2579	0.030303030303030304
4823	2579	0.010416666666666666
14282	2579	0.02
1630	2580	0.00847457627118644
4260	2580	0.043478260869565216
7590	2580	0.058823529411764705
7944	2580	0.5
10609	2580	0.005128205128205128
11343	2580	0.020833333333333332
11378	2580	0.00516795865633075
11852	2580	0.058823529411764705
12014	2580	0.07692307692307693
12463	2580	0.6
12928	2580	0.36363636363636365
1940	2581	0.08
2039	2581	0.125
3751	2581	0.013157894736842105
6102	2581	0.03333333333333333
7116	2581	0.07017543859649122
7259	2581	0.07142857142857142
9118	2581	0.07692307692307693
12300	2581	0.02857142857142857
15887	2581	0.09302325581395349
16015	2581	0.10526315789473684
3228	2583	0.036585365853658534
4575	2583	0.03333333333333333
12636	2583	0.2
958	2584	0.3333333333333333
995	2584	0.09090909090909091
1762	2584	0.2
2244	2584	0.16666666666666666
2284	2584	0.08333333333333333
2316	2584	0.2
3011	2584	0.0037593984962406013
3471	2584	0.14285714285714285
3565	2584	0.008064516129032258
3679	2584	0.03333333333333333
3731	2584	0.05263157894736842
4154	2584	0.16666666666666666
4823	2584	0.03125
5079	2584	0.16666666666666666
5425	2584	0.16666666666666666
5442	2584	0.034482758620689655
5563	2584	0.0006470397929472663
6528	2584	0.5
6556	2584	0.0625
7007	2584	0.125
8397	2584	0.043478260869565216
8684	2584	0.00023540489642184556
10129	2584	0.047619047619047616
10198	2584	0.2
10202	2584	0.04
10868	2584	0.1
11183	2584	0.06666666666666667
13035	2584	0.125
13137	2584	0.027777777777777776
13387	2584	0.006872852233676976
15747	2584	0.013333333333333334
15936	2584	0.045454545454545456
1810	2585	0.043478260869565216
2520	2585	0.003389830508474576
6777	2585	0.0125
7259	2585	0.07142857142857142
16012	2585	0.009009009009009009
179	2586	0.09090909090909091
1049	2586	0.0047169811320754715
4823	2586	0.010416666666666666
923	2587	0.0045871559633027525
1694	2587	0.3333333333333333
5049	2587	0.012345679012345678
15598	2587	0.16666666666666666
11075	2588	0.009615384615384616
1049	2589	0.0047169811320754715
2232	2589	0.05555555555555555
3224	2589	0.05263157894736842
3831	2589	0.015151515151515152
4023	2589	0.04
4180	2589	0.01020408163265306
5308	2589	0.05263157894736842
5563	2589	0.00032351989647363315
5904	2589	0.05
10091	2589	0.0014947683109118087
11505	2589	0.02040816326530612
14118	2589	0.00015356265356265356
2713	2590	0.010869565217391304
10684	2590	0.05263157894736842
11640	2590	0.02
14680	2590	0.4
146	2591	0.14285714285714285
1739	2591	0.034482758620689655
2851	2591	0.030303030303030304
12229	2591	0.047619047619047616
13931	2591	0.075
1983	2592	0.18181818181818182
4304	2592	0.024390243902439025
6156	2592	0.27450980392156865
6314	2592	0.034482758620689655
11296	2592	0.047619047619047616
14621	2592	0.011560693641618497
14837	2592	0.038461538461538464
415	2594	0.125
921	2594	0.058823529411764705
1899	2594	0.07692307692307693
2520	2594	0.006779661016949152
4068	2594	0.06666666666666667
4823	2594	0.010416666666666666
5308	2594	0.05263157894736842
7236	2594	0.2
7561	2594	0.06060606060606061
12779	2594	0.03571428571428571
13137	2594	0.006944444444444444
15959	2594	0.09090909090909091
31	2596	0.028985507246376812
370	2596	0.00909090909090909
2164	2596	0.011494252873563218
3028	2596	0.2
3565	2596	0.016129032258064516
4718	2596	0.016129032258064516
4823	2596	0.07291666666666667
7026	2596	0.0015760441292356187
7979	2596	0.03571428571428571
8267	2596	0.017857142857142856
9047	2596	0.008
10091	2596	0.0343796711509716
10784	2596	0.00390625
11505	2596	0.04081632653061224
11514	2596	0.058823529411764705
11962	2596	0.017543859649122806
12465	2596	0.006756756756756757
13073	2596	0.006535947712418301
13817	2596	0.006329113924050633
14275	2596	0.03571428571428571
14303	2596	0.015873015873015872
14976	2596	0.16666666666666666
15176	2596	0.1
15747	2596	0.013333333333333334
15842	2596	0.0060790273556231
15932	2596	0.043478260869565216
16088	2596	0.043478260869565216
11710	2597	0.041379310344827586
5846	2598	0.07692307692307693
15	2599	0.008695652173913044
31	2599	0.028985507246376812
207	2599	0.006134969325153374
370	2599	0.00909090909090909
405	2599	0.020833333333333332
612	2599	0.1
621	2599	0.029411764705882353
681	2599	0.030303030303030304
688	2599	0.05172413793103448
722	2599	0.125
740	2599	0.023076923076923078
786	2599	0.02857142857142857
794	2599	0.16666666666666666
1001	2599	0.008
1021	2599	0.02702702702702703
1342	2599	0.14285714285714285
1460	2599	0.1
1530	2599	0.06666666666666667
1804	2599	0.02040816326530612
1807	2599	0.05
1966	2599	0.0004512635379061372
2105	2599	0.013333333333333334
2245	2599	0.014042357274401474
2278	2599	0.02857142857142857
2384	2599	0.07142857142857142
2488	2599	0.05714285714285714
2520	2599	0.003389830508474576
2581	2599	0.041666666666666664
2855	2599	0.004866180048661801
2893	2599	0.014705882352941176
3160	2599	0.037037037037037035
3299	2599	0.008
3439	2599	0.013157894736842105
3474	2599	0.1
3516	2599	0.08
3681	2599	0.16666666666666666
3691	2599	0.007462686567164179
3917	2599	0.044444444444444446
3968	2599	0.014925373134328358
3985	2599	0.015503875968992248
4022	2599	0.017543859649122806
4121	2599	0.11538461538461539
4180	2599	0.01020408163265306
4303	2599	0.004424778761061947
4328	2599	0.14285714285714285
4400	2599	0.03125
4619	2599	0.06666666666666667
4692	2599	0.008695652173913044
4700	2599	0.05
4883	2599	0.14285714285714285
4904	2599	0.047619047619047616
4905	2599	0.09090909090909091
4975	2599	0.03333333333333333
5082	2599	0.04580152671755725
5148	2599	0.1111111111111111
5192	2599	0.011363636363636364
5257	2599	0.125
5387	2599	0.05555555555555555
5491	2599	0.043478260869565216
5563	2599	0.00032351989647363315
5574	2599	0.002336448598130841
5581	2599	0.06896551724137931
6033	2599	0.011029411764705883
6077	2599	0.07142857142857142
6079	2599	0.034482758620689655
6172	2599	0.03571428571428571
6237	2599	0.2
6273	2599	0.0625
6358	2599	0.16666666666666666
6476	2599	0.012195121951219513
6671	2599	0.021739130434782608
6685	2599	0.06451612903225806
6792	2599	0.013333333333333334
6891	2599	0.09090909090909091
6906	2599	0.2
6926	2599	0.06666666666666667
6988	2599	0.043478260869565216
7117	2599	0.041666666666666664
7211	2599	0.19047619047619047
7240	2599	0.16666666666666666
7332	2599	0.13636363636363635
7462	2599	0.125
7498	2599	0.05263157894736842
7501	2599	0.05263157894736842
7976	2599	0.02631578947368421
8000	2599	0.0136986301369863
8053	2599	0.01282051282051282
8060	2599	0.06896551724137931
8091	2599	0.016129032258064516
8147	2599	0.1111111111111111
8211	2599	0.058823529411764705
8224	2599	0.037037037037037035
8323	2599	0.0625
8518	2599	0.16666666666666666
8561	2599	0.064
8581	2599	0.058823529411764705
8637	2599	0.014925373134328358
8807	2599	0.004032258064516129
8810	2599	0.03125
8863	2599	0.03125
8936	2599	0.014492753623188406
8954	2599	0.029411764705882353
9139	2599	0.01694915254237288
9164	2599	0.012345679012345678
9176	2599	0.01282051282051282
9187	2599	0.022222222222222223
9194	2599	0.02857142857142857
9500	2599	0.2
9587	2599	0.009259259259259259
9828	2599	0.09090909090909091
9861	2599	0.01593625498007968
10091	2599	0.0014947683109118087
10234	2599	0.1111111111111111
10451	2599	0.016666666666666666
10461	2599	0.0015220700152207
10484	2599	0.004352098834760634
10652	2599	0.1111111111111111
10694	2599	0.046153846153846156
11107	2599	0.1
11217	2599	0.00625
11228	2599	0.005714285714285714
11255	2599	0.037037037037037035
11345	2599	0.00641025641025641
11375	2599	0.016666666666666666
11392	2599	0.1111111111111111
11406	2599	0.05
11570	2599	0.08333333333333333
11768	2599	0.058823529411764705
11824	2599	0.125
12297	2599	0.2
12378	2599	0.034482758620689655
12434	2599	0.08333333333333333
12484	2599	0.02857142857142857
12556	2599	0.015625
12632	2599	0.037037037037037035
12683	2599	0.02564102564102564
12711	2599	0.08695652173913043
12819	2599	0.0625
12872	2599	0.05
13082	2599	0.125
13140	2599	0.16666666666666666
13287	2599	0.005988023952095809
13311	2599	0.09316770186335403
13336	2599	0.006666666666666667
13426	2599	0.16666666666666666
13495	2599	0.00847457627118644
13556	2599	0.02631578947368421
13619	2599	0.00039635354736424893
13748	2599	0.012448132780082987
14086	2599	0.00819672131147541
14453	2599	0.005128205128205128
14545	2599	0.00847457627118644
14796	2599	0.045454545454545456
14900	2599	0.011764705882352941
15234	2599	0.038461538461538464
15498	2599	0.027624309392265192
15769	2599	0.08333333333333333
15868	2599	0.023809523809523808
15885	2599	0.08333333333333333
16012	2599	0.009009009009009009
16073	2599	0.021052631578947368
688	2600	0.017241379310344827
1713	2600	0.09090909090909091
11808	2600	0.014084507042253521
14401	2600	0.05263157894736842
3028	2603	0.2
4022	2603	0.017543859649122806
4454	2603	0.07692307692307693
13311	2603	0.006211180124223602
14454	2603	0.015151515151515152
15609	2603	0.047619047619047616
15868	2603	0.023809523809523808
7141	2604	0.037037037037037035
8241	2604	0.009174311926605505
12761	2604	0.1111111111111111
917	2605	0.11764705882352941
1557	2605	0.01694915254237288
4584	2605	0.16666666666666666
7538	2605	0.2
8037	2605	0.125
11364	2605	0.015873015873015872
705	2606	0.07692307692307693
803	2606	0.1111111111111111
2392	2606	0.007352941176470588
2813	2606	0.09090909090909091
8288	2606	0.16666666666666666
8322	2606	0.029411764705882353
10053	2606	0.16666666666666666
13628	2606	0.17647058823529413
14069	2606	0.014285714285714285
14784	2606	0.022727272727272728
16093	2606	0.045454545454545456
10188	2609	0.22448979591836735
179	2610	0.09090909090909091
4823	2610	0.010416666666666666
12066	2610	0.034482758620689655
12841	2610	0.041666666666666664
831	2611	0.08333333333333333
3551	2611	0.25
2044	2612	0.0028011204481792717
5534	2612	0.09090909090909091
7738	2612	0.02040816326530612
8854	2612	0.03225806451612903
10251	2612	0.027777777777777776
6186	2613	0.06666666666666667
7307	2613	0.09523809523809523
8519	2613	0.030303030303030304
5425	2614	0.16666666666666666
7110	2616	0.11538461538461539
3018	2617	0.2222222222222222
4076	2617	0.10526315789473684
10298	2617	0.008333333333333333
14842	2617	0.2
4121	2618	0.019230769230769232
16208	2618	0.2
12018	2619	0.0425531914893617
1927	2620	0.047619047619047616
12943	2620	0.03508771929824561
12145	2622	0.007874015748031496
390	2623	0.02564102564102564
2686	2623	0.07142857142857142
4525	2623	0.2857142857142857
5009	2624	0.013513513513513514
8486	2624	0.041666666666666664
7646	2627	0.03225806451612903
7943	2627	0.02040816326530612
8928	2627	0.1
12038	2627	0.005208333333333333
1221	2628	0.07142857142857142
2836	2629	0.125
10484	2629	0.00014039028499227853
14539	2629	8.095199546668825e-05
11710	2630	0.020689655172413793
4022	2631	0.08771929824561403
10	2632	0.16666666666666666
370	2632	0.00909090909090909
385	2632	0.125
688	2632	0.017241379310344827
2425	2632	0.015151515151515152
2713	2632	0.005434782608695652
3011	2632	0.007518796992481203
3298	2632	0.006578947368421052
4975	2632	0.03333333333333333
5563	2632	0.00032351989647363315
6088	2632	0.14285714285714285
6575	2632	0.1111111111111111
6583	2632	0.05
6713	2632	0.041666666666666664
7305	2632	0.1111111111111111
8307	2632	0.2
8659	2632	0.00819672131147541
10185	2632	0.0032679738562091504
10383	2632	0.1111111111111111
12535	2632	0.09090909090909091
13137	2632	0.034722222222222224
14282	2632	0.02
15962	2632	0.1111111111111111
9499	2634	0.05555555555555555
9932	2634	0.125
3461	2635	0.0072992700729927005
4823	2635	0.010416666666666666
12221	2635	0.041666666666666664
7110	2636	0.01282051282051282
1044	2638	0.05555555555555555
1252	2638	0.14285714285714285
5938	2638	0.037037037037037035
7658	2638	0.14285714285714285
10838	2638	0.13157894736842105
12523	2638	0.023809523809523808
12905	2638	0.05555555555555555
1049	2639	0.009433962264150943
4286	2639	0.07407407407407407
8074	2639	0.058823529411764705
5935	2640	0.3333333333333333
10966	2640	6.623393826996953e-05
11146	2640	0.16666666666666666
12018	2640	0.06382978723404255
